359996 , 1.5023474178403755
360017 , 1.3333333333333333
360069 , 1.4988290398126465
360082 , 1.4970059880239521
360110 , 0.8
360112 , 0.6671875
360114 , 0.692
360147 , 0.75
360152 , 1.3389121338912133
360173 , 0.75
360179 , 1.1829944547134936
360189 , 0.6671875
360211 , 1.5023474178403755
360217 , 0.665625
360236 , 0.75
360271 , 0.75
360279 , 1.3333333333333333
360297 , 0.5984375
360307 , 1.25
360309 , 1.4988290398126465
360334 , 1.4988290398126465
360388 , 1.7777777777777777
360399 , 1.5023474178403755
360424 , 0.6671875
360452 , 1.5238095238095237
360473 , 1.4988290398126465
360475 , 1.4988290398126465
360548 , 1.3333333333333333
360570 , 1.509433962264151
360571 , 1.0272873194221508
360605 , 1.0940919037199124
360736 , 1.3333333333333333
360737 , 0.66875
360739 , 1.4988290398126465
360760 , 1.4970059880239521
360771 , 1.3333333333333333
360778 , 1.4988290398126465
360808 , 0.76
360811 , 0.75
360813 , 1.4645308924485125
360857 , 0.6640625
360870 , 1.3333333333333333
360931 , 1.5023474178403755
360982 , 1.3262599469496021
360991 , 0.6703125
361009 , 1.336116910229645
361030 , 1.491841491841492
361038 , 0.665625
361051 , 1.4988290398126465
361088 , 1.4479638009049773
361136 , 1.0
361139 , 1.198501872659176
361158 , 0.75
361190 , 1.3333333333333333
361222 , 0.7921875
361233 , 1.3333333333333333
361248 , 1.3333333333333333
361303 , 1.5017543859649123
361361 , 0.668
361373 , 0.75
361375 , 1.5023474178403755
361389 , 0.665625
361394 , 1.3333333333333333
361397 , 0.75
361420 , 0.714
361454 , 0.6921875
361460 , 0.6671875
361469 , 0.75
361475 , 0.6671875
361480 , 0.715625
361512 , 0.66875
361516 , 1.336116910229645
361585 , 1.0
361594 , 0.5640625
361604 , 0.75
361619 , 1.5023474178403755
361661 , 1.4953271028037383
361670 , 1.520190023752969
361692 , 1.4953271028037383
361700 , 0.75
361769 , 1.509433962264151
361788 , 1.4988290398126465
361799 , 0.6914285714285714
361829 , 0.6671875
361850 , 1.4988290398126465
361895 , 1.4988290398126465
361907 , 1.4988290398126465
361920 , 1.4988290398126465
361939 , 1.5023474178403755
361994 , 0.75
362008 , 0.6859375
362065 , 3.2989690721649483
362118 , 1.3333333333333333
362140 , 1.4953271028037383
362145 , 0.6671875
362151 , 1.3333333333333333
362157 , 0.6640625
362166 , 1.5058823529411764
362184 , 0.66875
362199 , 0.7953125
362226 , 0.6701030927835051
362232 , 1.5058823529411764
362281 , 0.71875
362282 , 1.3333333333333333
362301 , 1.3333333333333333
362314 , 1.3333333333333333
362318 , 0.75
362340 , 1.3333333333333333
362360 , 0.7921875
362367 , 0.6671875
362395 , 1.4988290398126465
362399 , 1.3333333333333333
362432 , 0.815625
362438 , 1.4988290398126465
362446 , 1.5060240963855422
362499 , 1.3333333333333333
362547 , 0.75
362568 , 0.665625
362654 , 0.8
362658 , 1.3333333333333333
362683 , 1.4988290398126465
362699 , 2.0
362758 , 0.75
362766 , 1.322314049586777
362768 , 1.4988290398126465
362816 , 0.6671875
362853 , 1.3333333333333333
362865 , 1.0
362879 , 1.3333333333333333
362884 , 1.0
362898 , 2.0
362999 , 0.75
363006 , 1.4988290398126465
363014 , 0.6671875
363028 , 1.6452442159383034
363037 , 1.4953271028037383
363057 , 1.3333333333333333
363075 , 1.4988290398126465
363102 , 0.6703125
363107 , 0.75
363114 , 1.4124293785310735
363117 , 0.665625
363120 , 1.4577259475218658
363128 , 1.4953271028037383
363135 , 1.4988290398126465
363136 , 1.3333333333333333
363146 , 1.5023474178403755
363150 , 1.7777777777777777
363202 , 0.6671875
363243 , 1.4988290398126465
363252 , 0.75
363257 , 0.6671875
363353 , 0.9234375
363363 , 1.3333333333333333
363370 , 1.4988290398126465
363386 , 1.4988290398126465
363389 , 1.457858769931663
363433 , 1.4988290398126465
363435 , 1.25
363455 , 0.746875
363469 , 1.4988290398126465
363504 , 1.3333333333333333
363514 , 1.3333333333333333
363576 , 1.4988290398126465
363593 , 1.5571776155717763
363624 , 0.665625
363656 , 1.3333333333333333
363702 , 0.746875
363719 , 1.3333333333333333
363752 , 0.81
363786 , 0.6671875
363821 , 0.8
363829 , 0.684375
363847 , 1.3333333333333333
363848 , 1.3812154696132597
363919 , 0.6671875
363940 , 1.7777777777777777
363947 , 1.4953271028037383
363957 , 1.4988290398126465
363969 , 1.3333333333333333
363987 , 0.714
364028 , 0.7125
364067 , 1.3333333333333333
364082 , 1.5058823529411764
364099 , 0.6671875
364123 , 0.998
364135 , 1.4988290398126465
364139 , 1.5023474178403755
364154 , 1.491841491841492
364169 , 1.4988290398126465
364174 , 1.3333333333333333
364221 , 1.4988290398126465
364237 , 1.0
364247 , 1.5023474178403755
364283 , 1.5023474178403755
364293 , 0.75
364336 , 0.665625
364359 , 1.7777777777777777
364361 , 1.400437636761488
364372 , 1.3333333333333333
364380 , 1.3333333333333333
364400 , 0.75
364416 , 0.66875
364436 , 0.9984375
364448 , 1.316872427983539
364455 , 0.6671875
364458 , 1.5023474178403755
364468 , 0.6671875
364484 , 1.5023474178403755
364522 , 1.3333333333333333
364525 , 1.4953271028037383
364535 , 0.7484375
364549 , 1.2475633528265107
364590 , 1.5015015015015014
364602 , 0.6640625
364659 , 1.0
364680 , 1.4988290398126465
364701 , 0.75
364719 , 0.75
364720 , 0.746875
364797 , 1.3333333333333333
364815 , 1.4988290398126465
364835 , 1.5015015015015014
364862 , 1.4096916299559472
364927 , 1.5802469135802468
364934 , 1.4988290398126465
364939 , 1.3333333333333333
364941 , 1.3333333333333333
364953 , 1.06312292358804
364994 , 0.75
365015 , 0.75
365069 , 1.4988290398126465
365080 , 0.75
365082 , 0.6671875
365131 , 1.509433962264151
365137 , 0.6625
365164 , 0.6671875
365175 , 1.3333333333333333
365187 , 1.4988290398126465
365202 , 1.3333333333333333
365218 , 0.75
365259 , 1.3333333333333333
365264 , 1.3333333333333333
365265 , 0.75
365282 , 1.3333333333333333
365306 , 0.7578125
365309 , 0.78125
365310 , 0.575
365314 , 1.3333333333333333
365320 , 0.586
365340 , 0.6703125
365344 , 1.5023474178403755
365345 , 1.3333333333333333
365419 , 1.4988290398126465
365427 , 1.4988290398126465
365452 , 1.3333333333333333
365470 , 0.75
365472 , 0.6453125
365493 , 1.4988290398126465
365525 , 0.75
365527 , 0.634375
365544 , 1.3704496788008564
365561 , 0.665625
365563 , 1.4988290398126465
365569 , 0.6671875
365575 , 0.662
365587 , 0.6609375
365614 , 1.0
365654 , 0.6703125
365657 , 0.75
365662 , 0.6671875
365728 , 1.2648221343873518
365739 , 1.4953271028037383
365755 , 1.3333333333333333
365772 , 1.3333333333333333
365775 , 0.55625
365782 , 0.665625
365784 , 1.0
365792 , 1.25
365817 , 1.3333333333333333
365819 , 1.3333333333333333
365873 , 0.6640625
365934 , 1.491841491841492
365946 , 1.5023474178403755
365958 , 1.5058823529411764
365996 , 1.5015015015015014
366005 , 1.4953271028037383
366009 , 1.3250517598343685
366022 , 1.3333333333333333
366040 , 1.4988290398126465
366048 , 1.7391304347826086
366064 , 0.7265625
366071 , 1.4953271028037383
366089 , 1.588089330024814
366109 , 0.666
366150 , 1.3333333333333333
366207 , 1.4988290398126465
366268 , 0.85625
366274 , 1.4988290398126465
366282 , 1.25
366313 , 1.5015015015015014
366326 , 1.3297872340425532
366329 , 1.5274463007159904
366373 , 1.3333333333333333
366396 , 0.66875
366399 , 0.6671875
366414 , 1.3333333333333333
366430 , 1.3333333333333333
366469 , 0.666
366480 , 1.4988290398126465
366489 , 1.509433962264151
366500 , 1.358695652173913
366528 , 0.75
366554 , 0.75
366598 , 1.4988290398126465
366614 , 0.6671875
366661 , 1.4988290398126465
366688 , 0.665625
366753 , 0.665625
366788 , 0.66875
366789 , 1.4988290398126465
366795 , 1.3333333333333333
366811 , 1.0
366925 , 1.7112299465240641
366933 , 0.646875
366948 , 1.4988290398126465
366961 , 0.75
366967 , 0.665625
367005 , 1.5015015015015014
367048 , 1.5058823529411764
367065 , 1.3333333333333333
367085 , 0.665625
367096 , 0.6
367125 , 1.5023474178403755
367259 , 1.3333333333333333
367260 , 1.3333333333333333
367280 , 0.75
367321 , 1.0
367357 , 1.0774410774410774
367367 , 0.75
367375 , 1.4988290398126465
367389 , 1.3333333333333333
367471 , 1.3278008298755186
367477 , 0.6671875
367518 , 1.128747795414462
367523 , 1.350210970464135
367538 , 1.3333333333333333
367552 , 1.3333333333333333
367553 , 0.6671875
367605 , 1.5023474178403755
367611 , 1.4988290398126465
367630 , 0.76875
367641 , 0.594
367715 , 1.5023474178403755
367753 , 0.75
367758 , 0.75
367776 , 1.3333333333333333
367784 , 1.3333333333333333
367792 , 0.996875
367795 , 1.3333333333333333
367823 , 1.4988290398126465
367838 , 1.3305613305613306
367856 , 1.4988290398126465
367869 , 1.3333333333333333
367919 , 0.6671875
367934 , 1.4988290398126465
367936 , 0.664
367969 , 0.86875
367977 , 1.3333333333333333
367982 , 1.5015015015015014
368024 , 0.6666666666666666
368055 , 1.3333333333333333
368060 , 1.3333333333333333
368066 , 1.4988290398126465
368084 , 1.3333333333333333
368093 , 1.4988290398126465
368160 , 0.75
368206 , 0.66875
368219 , 0.6671875
368249 , 1.2077294685990339
368274 , 1.4450867052023122
368346 , 0.665625
368368 , 1.4970059880239521
368370 , 1.491841491841492
368421 , 1.4988290398126465
368435 , 0.75
368460 , 1.5023474178403755
368475 , 1.7777777777777777
368476 , 1.5023474178403755
368490 , 1.3333333333333333
368521 , 1.3333333333333333
368547 , 1.3333333333333333
368577 , 1.4988290398126465
368586 , 1.4988290398126465
368656 , 1.3333333333333333
368738 , 1.509433962264151
368746 , 0.6640625
368775 , 0.75625
368833 , 0.6640625
368840 , 1.3333333333333333
368885 , 1.3333333333333333
368918 , 0.7296875
368927 , 0.618
368956 , 1.400437636761488
368969 , 0.75
369019 , 1.25
369036 , 1.3333333333333333
369038 , 1.3333333333333333
369074 , 1.3114754098360655
369087 , 1.4988290398126465
369167 , 0.75
369171 , 1.4953271028037383
369191 , 0.7984375
369202 , 1.3333333333333333
369204 , 1.3333333333333333
369267 , 1.3333333333333333
369271 , 0.6671875
369295 , 1.5015015015015014
369304 , 1.3333333333333333
369333 , 1.5023474178403755
369338 , 1.3333333333333333
369362 , 1.3333333333333333
369418 , 1.4988290398126465
369443 , 1.3333333333333333
369446 , 0.75
369449 , 0.665625
369452 , 1.5023474178403755
369472 , 0.6671875
369476 , 1.0
369478 , 1.5023474178403755
369491 , 1.5058823529411764
369512 , 1.4988290398126465
369521 , 1.3333333333333333
369529 , 1.25
369557 , 1.5421686746987953
369561 , 0.75
369567 , 1.7777777777777777
369575 , 0.75
369589 , 0.75
369610 , 0.66875
369642 , 1.3333333333333333
369701 , 1.0
369726 , 1.415929203539823
369774 , 1.4988290398126465
369775 , 0.6671875
369782 , 0.98125
369801 , 1.5238095238095237
369848 , 1.3333333333333333
369859 , 1.0
369860 , 1.25
369886 , 0.521875
369899 , 1.3333333333333333
369931 , 1.3333333333333333
369936 , 0.7640625
369966 , 1.2573673870333988
369976 , 0.6671875
370009 , 1.7777777777777777
370010 , 0.91875
370045 , 0.75
370059 , 1.0
370102 , 0.6671875
370120 , 1.3333333333333333
370136 , 1.4953271028037383
370145 , 1.3333333333333333
370152 , 1.5023474178403755
370162 , 1.6
370229 , 1.5015015015015014
370234 , 1.3333333333333333
370250 , 0.6671875
370383 , 1.0
370426 , 1.3333333333333333
370441 , 0.665625
370479 , 1.4988290398126465
370493 , 1.4988290398126465
370512 , 1.4988290398126465
370523 , 1.08843537414966
370524 , 1.292929292929293
370624 , 1.5058823529411764
370626 , 0.6671875
370650 , 0.6671875
370669 , 1.4988290398126465
370682 , 1.3333333333333333
370718 , 1.833810888252149
370722 , 0.665625
370727 , 0.75
370729 , 0.665625
370793 , 1.5058823529411764
370802 , 1.6886543535620053
370805 , 1.3333333333333333
370816 , 0.6609375
370827 , 1.4988290398126465
370836 , 1.509433962264151
370851 , 1.3333333333333333
370917 , 0.666
370963 , 1.4988290398126465
371002 , 1.5058823529411764
371015 , 1.4988290398126465
371090 , 1.3333333333333333
371092 , 0.75
371114 , 1.3333333333333333
371137 , 0.746875
371301 , 0.66875
371302 , 0.628
371317 , 0.75
371360 , 0.75
371361 , 1.5023474178403755
371382 , 0.571875
371392 , 1.693121693121693
371396 , 0.7140625
371412 , 0.6671875
371426 , 1.3333333333333333
371470 , 0.75
371493 , 1.4988290398126465
371510 , 0.6671875
371513 , 1.3305613305613306
371514 , 0.6671875
371530 , 0.6671875
371534 , 1.0
371536 , 1.5058823529411764
371577 , 1.3333333333333333
371648 , 0.7514285714285714
371672 , 0.75
371701 , 0.75
371702 , 1.4988290398126465
371703 , 1.3333333333333333
371706 , 0.6671875
371717 , 0.75
371718 , 0.684375
371735 , 1.3333333333333333
371745 , 0.6703125
371786 , 1.509433962264151
371824 , 1.0
371847 , 1.5060240963855422
371848 , 1.4988290398126465
371874 , 1.4414414414414414
371923 , 0.6671875
371940 , 1.4988290398126465
371955 , 1.3333333333333333
371965 , 1.5023474178403755
372003 , 1.3333333333333333
372020 , 1.4988290398126465
372045 , 0.75
372136 , 1.064891846921797
372141 , 1.5015015015015014
372180 , 1.4988290398126465
372182 , 0.75
372193 , 1.4988290398126465
372198 , 1.5015015015015014
372199 , 1.3333333333333333
372219 , 1.336116910229645
372229 , 1.4988290398126465
372288 , 0.75
372292 , 1.3333333333333333
372309 , 1.4953271028037383
372319 , 1.3333333333333333
372352 , 1.3646055437100213
372357 , 1.4988290398126465
372404 , 0.668
372405 , 1.509433962264151
372415 , 0.665625
372430 , 1.5384615384615385
372479 , 1.3333333333333333
372498 , 1.5023474178403755
372511 , 1.4988290398126465
372535 , 0.75
372551 , 0.666
372554 , 1.3333333333333333
372583 , 0.665625
372599 , 1.4953271028037383
372604 , 0.6671875
372612 , 1.4988290398126465
372660 , 1.6161616161616161
372669 , 1.3333333333333333
372674 , 1.4988290398126465
372678 , 0.75
372685 , 1.5058823529411764
372714 , 1.322314049586777
372727 , 0.75
372729 , 1.3333333333333333
372748 , 1.3333333333333333
372768 , 0.75
372788 , 1.607717041800643
372790 , 0.75
372804 , 1.4988290398126465
372829 , 1.509433962264151
372943 , 0.6671875
372980 , 2.0
372989 , 1.5058823529411764
373024 , 2.9493087557603688
373043 , 1.5023474178403755
373078 , 0.69375
373120 , 1.4988290398126465
373128 , 1.3882863340563991
373177 , 2.0
373199 , 1.400437636761488
373212 , 1.4512471655328798
373223 , 0.75
373239 , 0.666
373249 , 1.2222222222222223
373251 , 1.400437636761488
373254 , 1.3333333333333333
373259 , 1.0119284294234592
373283 , 0.6671875
373305 , 0.75
373318 , 1.2524461839530332
373325 , 0.75
373360 , 0.746875
373401 , 0.71875
373426 , 1.4988290398126465
373444 , 1.3333333333333333
373457 , 1.4222222222222223
373465 , 1.3333333333333333
373476 , 1.3966480446927374
373482 , 1.3333333333333333
373500 , 0.75
373509 , 1.3333333333333333
373522 , 1.3333333333333333
373575 , 0.6671875
373580 , 0.75
373645 , 1.3333333333333333
373683 , 1.3333333333333333
373697 , 1.3333333333333333
373712 , 1.5337423312883436
373716 , 1.0578512396694215
373722 , 0.6671875
373730 , 1.3333333333333333
373750 , 0.6671875
373813 , 1.509433962264151
373830 , 0.678125
373881 , 1.3333333333333333
373893 , 0.6671875
373895 , 1.797752808988764
373905 , 0.75
373923 , 1.3333333333333333
373964 , 1.4988290398126465
373970 , 1.4988290398126465
373986 , 1.509433962264151
374042 , 0.6640625
374046 , 0.75
374049 , 0.746875
374072 , 0.75
374084 , 1.3333333333333333
374181 , 0.852
374208 , 1.3333333333333333
374210 , 1.7062937062937062
374211 , 1.4988290398126465
374239 , 1.3333333333333333
374248 , 1.3333333333333333
374258 , 1.466275659824047
374313 , 0.7140625
374325 , 0.668
374361 , 1.5023474178403755
374374 , 1.4953271028037383
374388 , 1.3333333333333333
374391 , 1.3333333333333333
374395 , 1.4988290398126465
374405 , 1.3333333333333333
374418 , 1.4988290398126465
374431 , 1.3333333333333333
374553 , 1.25
374575 , 1.4988290398126465
374595 , 0.6671875
374597 , 1.391304347826087
374661 , 1.3333333333333333
374666 , 0.890625
374680 , 1.5023474178403755
374723 , 0.6671875
374726 , 1.3333333333333333
374830 , 1.0
374846 , 1.3333333333333333
374873 , 1.3333333333333333
374885 , 1.4988290398126465
374896 , 1.7827298050139275
374910 , 0.75
374924 , 1.3333333333333333
374955 , 1.3297872340425532
374977 , 1.3333333333333333
375004 , 1.0
375016 , 0.8
375043 , 1.509433962264151
375080 , 1.6580310880829014
375099 , 0.75
375129 , 1.4988290398126465
375133 , 1.5015015015015014
375150 , 1.0847457627118644
375153 , 0.6671875
375186 , 1.3333333333333333
375200 , 0.66
375245 , 0.596875
375256 , 0.665625
375282 , 1.3333333333333333
375296 , 1.0
375304 , 1.4988290398126465
375325 , 1.4988290398126465
375331 , 1.3333333333333333
375380 , 1.3333333333333333
375481 , 0.75
375486 , 1.5058823529411764
375528 , 1.3333333333333333
375531 , 1.3333333333333333
375591 , 0.976
375637 , 1.4035087719298245
375688 , 0.75
375709 , 1.4988290398126465
375729 , 1.4988290398126465
375739 , 1.4953271028037383
375743 , 1.4988290398126465
375750 , 0.714
375759 , 1.4988290398126465
375801 , 0.75
375809 , 0.665625
375826 , 1.5058823529411764
375838 , 1.3333333333333333
375857 , 1.016260162601626
375882 , 1.4988290398126465
375899 , 1.2698412698412698
375947 , 1.3333333333333333
375951 , 1.5165876777251184
375989 , 1.4988290398126465
375996 , 0.8171875
376045 , 1.3333333333333333
376079 , 1.4953271028037383
376087 , 1.3333333333333333
376089 , 1.3333333333333333
376109 , 0.665625
376125 , 1.5015015015015014
376165 , 1.4988290398126465
376224 , 0.668
376241 , 1.4988290398126465
376362 , 1.4953271028037383
376366 , 1.4953271028037383
376377 , 1.3333333333333333
376381 , 1.3333333333333333
376384 , 0.664
376405 , 1.4988290398126465
376407 , 1.4988290398126465
376420 , 1.0
376490 , 1.5023474178403755
376502 , 1.3333333333333333
376509 , 0.75
376523 , 1.4988290398126465
376558 , 0.6671875
376559 , 1.5023474178403755
376573 , 1.3333333333333333
376590 , 2.2535211267605635
376697 , 1.3333333333333333
376701 , 0.9581939799331104
376715 , 2.1993127147766325
376719 , 1.4749262536873156
376731 , 0.665625
376740 , 1.5060240963855422
376750 , 1.0
376776 , 1.4970059880239521
376791 , 1.6
376796 , 1.0142630744849446
376817 , 1.3333333333333333
376829 , 1.0351966873706004
376839 , 1.3333333333333333
376848 , 1.3034623217922607
376864 , 1.5023474178403755
376882 , 1.3675213675213675
376907 , 1.4446952595936795
376911 , 0.9828125
376912 , 2.269503546099291
376941 , 1.3333333333333333
376947 , 0.7734375
376965 , 1.4883720930232558
376972 , 1.3333333333333333
376983 , 0.7671875
376988 , 1.4953271028037383
377017 , 1.3333333333333333
377019 , 1.3333333333333333
377055 , 1.4988290398126465
377084 , 0.665625
377105 , 1.5023474178403755
377110 , 1.509433962264151
377119 , 1.3333333333333333
377157 , 0.5046875
377159 , 1.3389121338912133
377190 , 0.666
377205 , 0.6671875
377218 , 1.4988290398126465
377245 , 1.4988290398126465
377251 , 1.3333333333333333
377252 , 1.2379110251450678
377262 , 1.3333333333333333
377319 , 0.6734375
377322 , 1.3333333333333333
377331 , 1.3389121338912133
377339 , 1.5023474178403755
377342 , 1.2284069097888675
377412 , 1.3333333333333333
377423 , 1.3333333333333333
377450 , 0.75
377467 , 0.665625
377473 , 1.3333333333333333
377476 , 0.6625
377496 , 1.3333333333333333
377509 , 0.746875
377510 , 1.7777777777777777
377515 , 0.66875
377543 , 1.1149825783972125
377570 , 1.3333333333333333
377578 , 1.3333333333333333
377585 , 1.4988290398126465
377589 , 1.3333333333333333
377594 , 1.3333333333333333
377612 , 0.940625
377613 , 1.3333333333333333
377701 , 1.3333333333333333
377758 , 0.66875
377760 , 1.3333333333333333
377777 , 0.890625
377868 , 1.5058823529411764
377901 , 0.665625
377944 , 0.75
377964 , 1.4446952595936795
377983 , 1.3333333333333333
378055 , 1.509433962264151
378056 , 1.7777777777777777
378070 , 1.0
378081 , 1.2379110251450678
378092 , 1.4988290398126465
378118 , 0.6671875
378137 , 1.3333333333333333
378154 , 1.5023474178403755
378179 , 1.4970059880239521
378198 , 1.5015015015015014
378203 , 1.3333333333333333
378214 , 1.6120906801007557
378229 , 1.4953271028037383
378293 , 1.7777777777777777
378323 , 0.6671875
378331 , 1.3333333333333333
378373 , 1.322314049586777
378415 , 1.3333333333333333
378419 , 1.509433962264151
378440 , 1.4953271028037383
378458 , 0.7015625
378466 , 1.0
378471 , 1.2144212523719164
378494 , 0.672
378499 , 1.3333333333333333
378522 , 1.4988290398126465
378544 , 1.4988290398126465
378621 , 1.3333333333333333
378661 , 1.4988290398126465
378670 , 1.3333333333333333
378726 , 0.9328125
378747 , 1.7827298050139275
378768 , 0.6671875
378775 , 0.821875
378778 , 1.509433962264151
378786 , 0.6671875
378907 , 1.3333333333333333
378916 , 1.4970059880239521
378921 , 1.5015015015015014
378922 , 1.3389121338912133
378929 , 0.5203125
379004 , 1.3333333333333333
379018 , 0.75
379034 , 1.5023474178403755
379093 , 1.4988290398126465
379130 , 1.3333333333333333
379136 , 1.4953271028037383
379143 , 1.3389121338912133
379172 , 1.3333333333333333
379173 , 1.5015015015015014
379180 , 0.9844444444444445
379188 , 1.5311004784688995
379193 , 1.3333333333333333
379201 , 1.4988290398126465
379211 , 1.4988290398126465
379230 , 1.509433962264151
379261 , 1.3333333333333333
379272 , 1.4988290398126465
379294 , 1.0
379308 , 0.6671875
379350 , 1.4988290398126465
379370 , 1.3333333333333333
379405 , 0.4734375
379434 , 1.5023474178403755
379487 , 1.9937694704049844
379498 , 0.75
379508 , 1.3333333333333333
379539 , 1.4953271028037383
379561 , 1.4988290398126465
379578 , 1.4446952595936795
379586 , 1.5058823529411764
379607 , 1.3333333333333333
379612 , 1.25
379613 , 0.6625
379649 , 1.4988290398126465
379666 , 1.509433962264151
379672 , 1.3333333333333333
379713 , 0.6671875
379732 , 1.3250517598343685
379742 , 1.3333333333333333
379777 , 1.3333333333333333
379820 , 1.671018276762402
379845 , 1.5058823529411764
379853 , 0.6671875
379865 , 0.6671875
379871 , 0.75
379911 , 1.3333333333333333
379914 , 1.0
379940 , 1.4096916299559472
379941 , 1.3333333333333333
379944 , 1.567398119122257
379965 , 1.3333333333333333
379980 , 1.5023474178403755
380007 , 0.6671875
380034 , 1.4849187935034802
380084 , 1.3333333333333333
380122 , 0.75
380148 , 1.7777777777777777
380252 , 1.702127659574468
380259 , 1.4035087719298245
380271 , 1.0
380279 , 1.3333333333333333
380301 , 1.4988290398126465
380306 , 1.3333333333333333
380325 , 1.8285714285714285
380329 , 1.0
380344 , 1.3333333333333333
380350 , 1.3333333333333333
380351 , 1.3333333333333333
380420 , 1.4645308924485125
380425 , 1.4988290398126465
380429 , 1.4953271028037383
380432 , 0.665625
380440 , 1.702127659574468
380447 , 2.0779220779220777
380453 , 1.7158176943699732
380455 , 1.3333333333333333
380474 , 1.4988290398126465
380475 , 1.5130023640661938
380482 , 1.549636803874092
380484 , 0.75
380524 , 1.4988290398126465
380538 , 0.75
380586 , 1.3333333333333333
380591 , 1.5023474178403755
380632 , 0.6640625
380636 , 1.4988290398126465
380657 , 1.5347721822541966
380661 , 1.5023474178403755
380715 , 1.0
380732 , 1.3333333333333333
380752 , 0.666
380798 , 1.3333333333333333
380820 , 1.3333333333333333
380827 , 1.3473684210526315
380859 , 1.5130023640661938
380889 , 1.5058823529411764
380900 , 1.2345679012345678
380909 , 1.457858769931663
380918 , 1.3333333333333333
380920 , 1.4035087719298245
380924 , 1.3333333333333333
380928 , 1.3333333333333333
380935 , 1.4953271028037383
380981 , 1.5023474178403755
381000 , 1.3333333333333333
381041 , 1.336116910229645
381065 , 1.056105610561056
381116 , 1.2090680100755669
381117 , 0.6671875
381119 , 1.3333333333333333
381128 , 1.0
381154 , 1.509433962264151
381194 , 1.0638297872340425
381208 , 0.6640625
381216 , 1.4988290398126465
381217 , 1.3389121338912133
381238 , 1.3333333333333333
381244 , 0.75
381253 , 1.4988290398126465
381270 , 0.746218487394958
381305 , 1.4953271028037383
381314 , 1.3333333333333333
381330 , 1.4988290398126465
381334 , 1.4988290398126465
381366 , 0.672
381377 , 1.5023474178403755
381400 , 1.5105740181268883
381403 , 1.4988290398126465
381457 , 1.0
381458 , 1.3333333333333333
381460 , 0.984375
381470 , 1.3333333333333333
381475 , 1.0
381492 , 1.4988290398126465
381509 , 1.4988290398126465
381533 , 1.3333333333333333
381540 , 1.3333333333333333
381544 , 1.4988290398126465
381556 , 1.4988290398126465
381577 , 1.5058823529411764
381626 , 1.3333333333333333
381633 , 0.625
381664 , 0.6671875
381766 , 1.5058823529411764
381788 , 0.75
381789 , 1.3333333333333333
381826 , 1.5023474178403755
381856 , 1.0
381889 , 0.75
381908 , 0.6671875
381923 , 0.6640625
381932 , 1.4988290398126465
381967 , 1.3333333333333333
382011 , 1.492537313432836
382032 , 1.4988290398126465
382058 , 1.3333333333333333
382069 , 0.759375
382078 , 0.6671875
382080 , 1.0047095761381475
382081 , 1.3333333333333333
382083 , 1.0
382100 , 1.5023474178403755
382101 , 1.4953271028037383
382104 , 1.4988290398126465
382107 , 0.75
382109 , 1.322314049586777
382142 , 2.098360655737705
382188 , 1.3333333333333333
382203 , 1.3389121338912133
382289 , 0.665625
382316 , 1.25
382341 , 1.2573673870333988
382356 , 1.3333333333333333
382361 , 0.6640625
382383 , 1.4988290398126465
382423 , 1.3333333333333333
382472 , 1.3333333333333333
382569 , 1.4096916299559472
382620 , 0.6625
382638 , 1.4988290398126465
382655 , 1.839080459770115
382662 , 1.3333333333333333
382669 , 1.2987012987012987
382693 , 0.6625
382695 , 1.3852813852813852
382701 , 0.75
382704 , 1.509433962264151
382707 , 1.097770154373928
382731 , 1.2284069097888675
382736 , 1.3333333333333333
382789 , 0.665625
382800 , 0.3890625
382881 , 1.3333333333333333
382945 , 1.0
382954 , 0.75
382958 , 1.5015015015015014
383007 , 1.492537313432836
383029 , 1.4512471655328798
383048 , 0.75
383084 , 1.0
383085 , 1.4988290398126465
383090 , 1.5058823529411764
383129 , 1.4988290398126465
383197 , 1.4953271028037383
383212 , 1.3333333333333333
383244 , 1.3333333333333333
383263 , 1.1428571428571428
383267 , 1.567398119122257
383329 , 1.4988290398126465
383330 , 1.5023474178403755
383390 , 1.3333333333333333
383391 , 1.3333333333333333
383401 , 0.665625
383404 , 1.457858769931663
383438 , 1.440922190201729
383446 , 0.75
383452 , 1.4988290398126465
383453 , 1.3333333333333333
383454 , 0.75
383460 , 1.4988290398126465
383536 , 1.4705882352941178
383553 , 0.6640625
383605 , 1.509433962264151
383704 , 1.3333333333333333
383733 , 1.0
383737 , 1.0
383746 , 0.8515625
383756 , 0.6671875
383768 , 1.5015015015015014
383786 , 1.3733905579399142
383807 , 1.0
383828 , 1.6040100250626566
383841 , 1.3333333333333333
383890 , 1.3333333333333333
383909 , 1.3333333333333333
383929 , 0.665625
383930 , 1.4988290398126465
383933 , 0.6671875
383949 , 1.7777777777777777
383968 , 1.4988290398126465
384037 , 1.893491124260355
384049 , 1.3333333333333333
384052 , 1.3333333333333333
384058 , 1.4988290398126465
384078 , 0.746875
384157 , 1.3333333333333333
384160 , 1.5023474178403755
384166 , 1.4988290398126465
384176 , 1.336116910229645
384232 , 1.0
384263 , 1.2981744421906694
384289 , 0.776
384316 , 0.6671875
384346 , 0.75
384389 , 1.5023474178403755
384422 , 1.5058823529411764
384449 , 1.4988290398126465
384475 , 1.4645308924485125
384592 , 1.3333333333333333
384595 , 0.665625
384617 , 1.5023474178403755
384626 , 1.2919896640826873
384673 , 1.3333333333333333
